"asin","title","imgUrl","productURL","stars","reviews","price","listPrice","category_id","isBestSeller","boughtInLastMonth"
"B09XV93L5G","Lenovo ThinkBook 13s G4 IAP 21AR001JUS 13.3"" Notebook - 2560 x 1600 - Intel Core i5 12th Gen i5-1240P - 8 GB Total RAM - 256 GB SSD","https://m.media-amazon.com/images/I/71ACUcyvXJL._AC_UL320_.jpg","https://www.amazon.com/dp/B09XV93L5G","0.0","0","679.0","0.0","57","False","0"
"B08WHPGCGB","2021 Lenovo ThinkBook 14 Gen 2, 11th gen Intel i7-1165G7, 512GB SSD, 16GB DDR4 RAM, 14"" FHD (1920 x 1080) IPS, Anti-Glare,300 nits, Thunderbolt 4, Win 10 Pro - Mineral Grey","https://m.media-amazon.com/images/I/61U-8q0IYVL._AC_UL320_.jpg","https://www.amazon.com/dp/B08WHPGCGB","5.0","0","1079.77","0.0","57","False","0"
"B0C3MH6F9F","Tablets,10 Inch Tablet Octa Core Processor 6GB 128GB 2.4G 5G 800W 2000W Dual Camera Speaker Long Battery Life Tablet for Android 11 IPS HD Touchscreen Blue Callable Tablet 100‑240V","https://m.media-amazon.com/images/I/61+cxsK246L._AC_UL320_.jpg","https://www.amazon.com/dp/B0C3MH6F9F","0.0","0","119.88","0.0","57","False","0"
"B087D83HJ9","Dell XPS 13.4"" 2-in-1 Touchscreen Laptop, 10th Gen i7-1065G7 CPU, 16GB RAM, 512GB SSD (Renewed)","https://m.media-amazon.com/images/I/51JBD8Mpj8L._AC_UL320_.jpg","https://www.amazon.com/dp/B087D83HJ9","4.0","0","837.7","0.0","57","False","0"
"B09K43NXWJ","Tablet, Android Tablet, TCL TAB 10s Tablet, Android 10 Tablet Octa-Core Processor, 3GB RAM 32GB ROM, Expandable Memory, Dual Camera, 8000mAh Battery, 10.1"" IPS HD Touch Screen, Wi-Fi Bluetooth Tablets","https://m.media-amazon.com/images/I/71SFknELDcL._AC_UL320_.jpg","https://www.amazon.com/dp/B09K43NXWJ","4.7","0","239.99","0.0","57","False","0"
"B0BWXG6V4G","Acer Aspire 5 15.6"" Slim Laptop 8 Cores AMD Ryzen 7 5825U AMD Radeon Graphics Backlit Keyboard Windows 11 Home 64-bit W/Mousepad (8GB RAM | 256GB SSD)","https://m.media-amazon.com/images/I/71SrYu6sudL._AC_UL320_.jpg","https://www.amazon.com/dp/B0BWXG6V4G","0.0","0","715.99","0.0","57","False","0"
"B014375GT0","A1048 10.6 Inch 1366 x 768 HD IPS LCD Quad Core Android 5.1 OS Tablet with 1GB RAM & 8GB Storage Dual cameras Ebook Store Game Store (20 Free) OfficeSuite and Google Play","https://m.media-amazon.com/images/I/61fifxdN7BL._AC_UL320_.jpg","https://www.amazon.com/dp/B014375GT0","3.2","0","99.99","0.0","57","False","0"
"B0BQM3TYZS","ASUS VivoBook 15 Laptop, 15.6"" FHD Display, Intel i3-1115G4 (up to 4.1 GHz), 8GB DDR4 RAM, 512GB PCIe SSD, Windows 11 Home in S Mode, Slate Grey, with MTC Mousepad","https://m.media-amazon.com/images/I/61KeDh6kKRL._AC_UL320_.jpg","https://www.amazon.com/dp/B0BQM3TYZS","0.0","0","349.99","0.0","57","False","0"
"B0BP3WSBFP","Lenovo 2023 ThinkPad E15 Gen 4 High Performance Business Laptop: AMD Ryzen 5 5625U Hex-Core, 40GB RAM, 256GB NVMe SSD, 15.6"" FHD 1920x1080 IPS Display, Win 10 Pro, Silver","https://m.media-amazon.com/images/I/71hwpV5oXsL._AC_UL320_.jpg","https://www.amazon.com/dp/B0BP3WSBFP","0.0","0","1099.0","0.0","57","False","0"
"B08FMVB54K","MSI Cyborg Gaming Laptop 2023 Newest, 17.3"" FHD 144Hz Display, NVIDIA GeForce RTX 4090 Graphics, Intel Core i9-13650H Processor, 8GB DDR5 RAM, 512GB SSD, Backlit Keyboard, Wi-Fi, Windows 11 Home","https://m.media-amazon.com/images/I/71qm5uC9sfL._AC_UL320_.jpg","https://www.amazon.com/dp/B08FMVB54K","4.5","0","0.0","0.0","57","False","0"
"B0BV7L284S","Dell Optiplex 3060 USFF, i5-8500T, 16GB RAM, 256GB SSD, Windows 10 Pro (Renewed)","https://m.media-amazon.com/images/I/71-bo4tvtaL._AC_UL320_.jpg","https://www.amazon.com/dp/B0BV7L284S","0.0","0","246.99","0.0","57","False","0"
"B09XBTGWFT","2022 Newest HP Pavilion Business Laptop, 15.6"" FHD IPS Touchscreen, 11th Gen Intel i7-1195G7, 16GB RAM, 1TB PCIe SSD, GeForce MX350,Backlit Keyboard, Webcam, HDMI, WiFi, Bluetooth, Windows 11 Pro","https://m.media-amazon.com/images/I/719PPDGH0YL._AC_UL320_.jpg","https://www.amazon.com/dp/B09XBTGWFT","5.0","0","969.0","0.0","57","False","0"
"B085C3V5M5","Lenovo IdeaPad S540-14 - 14"" FHD Touch - 10gen i7-10510U - 12GB - 512GB SSD - Gray","https://m.media-amazon.com/images/I/71lxVHeoW4L._AC_UL320_.jpg","https://www.amazon.com/dp/B085C3V5M5","0.0","0","621.2","0.0","57","False","0"
"B09YDKP2BT","HP ProBook 445 G9 14"" Notebook - Full HD - 1920 x 1080 - AMD Ryzen 5 5625U Hexa-core (6 Core) - 8 GB Total RAM - 256 GB SSD","https://m.media-amazon.com/images/I/51j0qb7+1pL._AC_UL320_.jpg","https://www.amazon.com/dp/B09YDKP2BT","0.0","0","449.99","799.0","57","False","0"
"B0BSS2LZNQ","Dell Precision 7770 Mobile Workstation - 17.3"" FHD AG Display - 4.8 GHz Intel Core i7-12850HX 16-Core - 2TB SSD - 64GB RAM - NV RTX A4500 (16GB GDDR6) - Windows 11 Pro","https://m.media-amazon.com/images/I/215syOYz42L._AC_UL320_.jpg","https://www.amazon.com/dp/B0BSS2LZNQ","0.0","0","3695.0","0.0","57","False","0"
"B09JGVFJJW","Lenovo ThinkPad P15s Gen 2 20W6008DUS 15.6"" Mobile Workstation - Full HD - 1920 x 1080 - Intel Core i5 11th Gen i5-1145G7 Quad-core (4 Core) 2.60 GHz - 16 GB RAM - 512 GB SSD - Black","https://m.media-amazon.com/images/I/71yP7AIThcL._AC_UL320_.jpg","https://www.amazon.com/dp/B09JGVFJJW","0.0","0","1264.99","0.0","57","False","0"
"B0BJQBFKK4","Lenovo M90T G3 Tower,W10P,I5,16GB,256GB,3YR","https://m.media-amazon.com/images/I/617UZaq5+uL._AC_UL320_.jpg","https://www.amazon.com/dp/B0BJQBFKK4","0.0","0","1097.39","0.0","57","False","0"
"B0BVSTNLH5","MSI PRO DP21 Desktop, Intel Core i5-13400, UHD 730, 8GB' Memory, 500GB SSD, WiFi 6 AX211, Windows 11 PRO, 3Y Onsite Warranty (13M-496US)","https://m.media-amazon.com/images/I/51-wBMy-lpL._AC_UL320_.jpg","https://www.amazon.com/dp/B0BVSTNLH5","0.0","0","729.0","779.0","57","False","0"
"B0B2L7CSDC","Naxa NID-7022 Android 11 Tablet with 7” HD TN Screen and Pouch 1.6 GHz Quad Core Processor, 2GB Ram, 16GB Storage, Front and Rear Cameras, Speaker and Microphone, Black","https://m.media-amazon.com/images/I/617f0pS+r2L._AC_UL320_.jpg","https://www.amazon.com/dp/B0B2L7CSDC","0.0","0","59.99","0.0","57","False","0"
"B09D39HZB8","Windows 10 Laptop,15.6 inch PC Notebook,8GB RAM+256GB SSD,Intel Celeron 5205U,for Business use,Backlit Keyboard Dual Core,WiFi Bluetooth-Silver","https://m.media-amazon.com/images/I/71eJ-iDZcmL._AC_UL320_.jpg","https://www.amazon.com/dp/B09D39HZB8","0.0","0","279.0","0.0","57","False","0"
"B0BDX6FY5R","Lenovo ThinkBook 14 G4 ABA 21DK0051US 14"" Notebook - Full HD - 1920 x 1080 - AMD Ryzen 7 5825U Octa-core (8 Core) 2 GHz - 16 GB Total RAM - 8 GB On-Board Memory - 512 GB SSD - Mineral Gray","https://m.media-amazon.com/images/I/31fibODrDwL._AC_UL320_.jpg","https://www.amazon.com/dp/B0BDX6FY5R","0.0","0","819.0","959.0","57","False","0"
"B0BF5WYCJT","shinobee AMD Ryzen3 Gaming Computer, Ryzen3 2100, 4 Threads, 3.40 GHz, 16GB DDR4, AMD Vega 3 Graphics 4GB, 512 GB SSD, USB 3, 802.11AC WiFi & Win 11 Prof #7050","https://m.media-amazon.com/images/I/41eKOUzTMjL._AC_UL320_.jpg","https://www.amazon.com/dp/B0BF5WYCJT","2.6","0","399.0","0.0","57","False","0"
"B09BC5HC5K","Dell OptiPlex 5000 5090 Desktop Computer - Intel Core i5 11th Gen i5-11500 Hexa-core (6 Core) 2.70 GHz - 8 GB RAM DDR4 SDRAM - 256 GB M.2 PCI Express NVMe 3.0 x4 SSD - Small Form Factor","https://m.media-amazon.com/images/I/61HXT-0libL._AC_UL320_.jpg","https://www.amazon.com/dp/B09BC5HC5K","0.0","0","725.0","0.0","57","False","0"
"B0BK2GKQS7","2022 Newest Dell Inspiron 16 Plus 7610 Laptop, 16"" 3K Non-Touch Display, Intel Core i7-11800H, 16GB RAM, 1TB SSD, FP Reader, Webcam, Backlit KB, HDMI, Bluetooth, WiFi 6, Win 11, Mist Blue (Renewed)","https://m.media-amazon.com/images/I/71pvDZkfhpL._AC_UL320_.jpg","https://www.amazon.com/dp/B0BK2GKQS7","4.0","0","999.99","0.0","57","False","0"
"B0BMW46ZCR","HP Envy 34 34"" WUHD (5120 x 2160) All-in-One Desktop Computer - 12th Gen Intel Core i7-12700 12-Core up to 4.90 GHz CPU, 16GB DDR5 RAM, 2TB PCIe NVMe SSD, GeForce RTX 3060 6GB GDDR6, Windows 11 Home","https://m.media-amazon.com/images/I/61aGprGDWiL._AC_UL320_.jpg","https://www.amazon.com/dp/B0BMW46ZCR","0.0","0","2583.95","0.0","57","False","0"
"B0B886BR7F","HP ZBook Firefly 16 G9 16"" Mobile Workstation - WUXGA - 1920 x 1200 - Intel Core i7 12th Gen i7-1265U Deca-core (10 Core) - 16 GB Total RAM - 512 GB SSD","https://m.media-amazon.com/images/I/813QnH+JU0L._AC_UL320_.jpg","https://www.amazon.com/dp/B0B886BR7F","0.0","0","1661.0","0.0","57","False","0"
"B09J86JC98","Acer Chromebook 511 C741LT C741LT-S8KS 11.6"" Touchscreen Chromebook - HD - 1366 x 768 - Qualcomm Kryo 468 Octa-core (8 Core) 2.10 GHz - 4 GB RAM - 32 GB Flash Memory","https://m.media-amazon.com/images/I/61hVJnyNPdL._AC_UL320_.jpg","https://www.amazon.com/dp/B09J86JC98","0.0","0","518.42","0.0","57","False","0"
"B08PFJMB5V","Lenovo 2020 Newest IdeaPad 3 15.6"" HD Anti-Glare Touchscreen Laptop, AMD Ryzen 3 3250U, 8GB DDR4 RAM, 512GB PCIe SSD, Webcam, WiFi, Bluetooth, HDMI, SD Card Reader, Windows 10 Home, GCube Mousepad","https://m.media-amazon.com/images/I/71oO3+Bp2BL._AC_UL320_.jpg","https://www.amazon.com/dp/B08PFJMB5V","3.6","0","432.0","0.0","57","False","0"
"B07SQ6Z93C","【8GB/Office 2019】 15.6-inch FHD Large Screen high-Performance Laptop high Speed celeron J3455 8G RAM 512GB SSD Luminous Keyboard/USB 3.0/HDMI/Win10 PC Computer with Mouse (64G+420G, Silver)","https://m.media-amazon.com/images/I/81k28ckrw2L._AC_UL320_.jpg","https://www.amazon.com/dp/B07SQ6Z93C","3.6","0","359.88","0.0","57","False","0"
"B09C3WW4MV","Lenovo 14e Chromebook 81MH005SUS 14"" Rugged Chromebook - Full HD - 1920 x 1080 - AMD A-Series A4-9120C Dual-core (2 Core) 1.60 GHz - 4 GB RAM - 32 GB Flash Memory - Mineral Gray - AMD SoC - Chrom","https://m.media-amazon.com/images/I/41t2+p2hC6L._AC_UL320_.jpg","https://www.amazon.com/dp/B09C3WW4MV","5.0","0","222.87","0.0","57","False","0"
"B07SSMBK7T","Premium Lenovo Thinkpad T440S 14 Inch HD+ Business Laptop (Intel Core i5-4300U up to 2.9GHz, 8GB DDR3 RAM, 240GB SSD, USB, Windows 10 Pro) (Renewed)","https://m.media-amazon.com/images/I/91u-GSKcnIL._AC_UL320_.jpg","https://www.amazon.com/dp/B07SSMBK7T","3.2","0","157.99","0.0","57","False","0"
"B07K1ZB4VD","HP 17.3"" HD+ Notebook, Intel Core i7-8550U Processor, 20GB Memory: 16GB Intel Optane + 4GB RAM, 2TB Hard Drive, Optical Drive, HD Webcam, HD Audio, Windows 10 Home (Pale Gold)","https://m.media-amazon.com/images/I/81TDVQGCEyL._AC_UL320_.jpg","https://www.amazon.com/dp/B07K1ZB4VD","3.0","0","0.0","0.0","57","False","0"
"B08G3XH31D","HP Stream 14 HD Intel N4000 4GB RAM 64GB eMMC Webcam BT Windows 10 Royal Blue (Renewed)","https://m.media-amazon.com/images/I/818F6P9L1VL._AC_UL320_.jpg","https://www.amazon.com/dp/B08G3XH31D","4.4","0","169.0","219.0","57","False","0"
"B09V3G8ZVV","Newest HP 15.6"" Laptop , FHD, AMD R5-5500U, 8GB RAM, 256GB SSD, USB Type-C and USB Type-A , HDMI, Built-in Microphone/ Webcam, Windows 11, Spruce Blue (Renewed)","https://m.media-amazon.com/images/I/415QAAJN-pL._AC_UL320_.jpg","https://www.amazon.com/dp/B09V3G8ZVV","3.3","0","365.97","408.99","57","False","0"
"B09RVS2RD7","Kids Tablet, Foren-Tek K88 7 Inch Android 10 Tablet for Kids, 2GB RAM +64GB ROM, Kid Mode Pre-Installed, WiFi Android Tablet, Kid-Proof Case (Pink)","https://m.media-amazon.com/images/I/71EKZ-OdA0L._AC_UL320_.jpg","https://www.amazon.com/dp/B09RVS2RD7","2.6","0","74.99","0.0","57","False","0"
"B08FYZWS96","ASUS 2021 Newest Chromebook 11.6 Inch Laptop, MediaTek MT8173C 2.1GHz, 4GB RAM, 32GB eMMC, WiFi, Bluetooth, Webcam, Chrome OS + NexiGo 32GB MicroSD Card Bundle","https://m.media-amazon.com/images/I/81hhD8T7cUL._AC_UL320_.jpg","https://www.amazon.com/dp/B08FYZWS96","4.3","0","259.0","0.0","57","False","0"
"B09VK84Q59","HP 17 Light Thin Touchscreen Laptop, 17.3inch Display, Ryzen 5 5500U (>i7-1065G7) (4.0GHz,6-Core), AMD Radeon Graphics, Type-C, Long Battery Life, Win11,w/HDMI Cable (12GB RAM | 1TB HDD), Silver","https://m.media-amazon.com/images/I/517e-cwiAJL._AC_UL320_.jpg","https://www.amazon.com/dp/B09VK84Q59","5.0","0","599.99","0.0","57","False","0"
"B09W33S7YD","2032 HP Pavilion TP01 Desktop Computer, AMD Ryzen 3-5300G (Beats Core i5-10400), AMD Radeon, 32GB RAM, 1TB PCle SSD, 9 USB Ports, Wireless-AC, Bluetooth, HDMI, Windows 11 Home (Renewed)","https://m.media-amazon.com/images/I/71-V7MoibBL._AC_UL320_.jpg","https://www.amazon.com/dp/B09W33S7YD","2.8","0","499.99","600.99","57","False","0"
"B0BPHKJHLS","Lenovo 2023 Newest IdeaCentre 5 Gaming Desktop, Intel Core i7-12700 Processor, GeForce RTX 3060, 16GB RAM, 512GB SSD, 1TB HDD, USB Keyboard Mouse, Wi-Fi 6, Windows 11 Home, Bundle with JAWFOAL","https://m.media-amazon.com/images/I/71woV5by+QL._AC_UL320_.jpg","https://www.amazon.com/dp/B0BPHKJHLS","5.0","0","0.0","0.0","57","False","0"
"B0B64CC643","HP 14-FQ0054NR 14-inch Touchscreen Laptop AMD Ryzen 3, 8GB DDR4 RAM, 256GB PCIe NVMe SSD Computer PC Storage, SD Card Reader, USB-C, HDMI, Wifi, Bluetooth, Windows 11 Home Natural Silver (Renewed)","https://m.media-amazon.com/images/I/71r-grUDqOL._AC_UL320_.jpg","https://www.amazon.com/dp/B0B64CC643","0.0","0","374.98","0.0","57","False","0"
"B09Q6128MQ","ECS Elitegroup Liva Z3 Jasper Lake Mini PC Computer Intel Pentium N6000 Quad-core, 4GB DDR4/128GB eMMC, Type C USB, WiFi 802.11ac, Ethernet, Dual Displays 4K@60Hz HDMI & mDP, Black","https://m.media-amazon.com/images/I/61HELPC3-KL._AC_UL320_.jpg","https://www.amazon.com/dp/B09Q6128MQ","3.7","0","210.56","0.0","57","False","0"
"B097T1FLW7","HP 2022 Newest 14"" HD Laptop Light-Weight, AMD 3020e(Up to 2.6GHz), 16GB RAM, 256GB SSD + 64GB eMMC, 1 Year Office 365, WiFi, Bluetooth 5, USB Type-A&C, HDMI, Webcam, Win10, w/Ghost Manta Accessories","https://m.media-amazon.com/images/I/61t3DO3iJAS._AC_UL320_.jpg","https://www.amazon.com/dp/B097T1FLW7","3.6","0","0.0","0.0","57","False","0"
"B09LHRPKBL","Lenovo ThinkStation P350 30E5000TUS Workstation - Intel Core i7 Octa-core (8 Core) i7-11700 11th Gen 2.50 GHz - 16 GB DDR4 SDRAM RAM - 512 GB SSD - Small Form Factor","https://m.media-amazon.com/images/I/617sLP2U+4L._AC_UL320_.jpg","https://www.amazon.com/dp/B09LHRPKBL","0.0","0","1359.0","0.0","57","False","0"
"B09PNLRZC5","Lenovo ThinkPad L15 Gen2 20X300K9US 15.6"" Notebook - Full HD - 1920 x 1080 - Intel Core i5 11th Gen i5-1135G7 Quad-core (4 Core) 2.40 GHz - 8 GB RAM - 256 GB SSD - Black","https://m.media-amazon.com/images/I/81pNqq6KkBL._AC_UL320_.jpg","https://www.amazon.com/dp/B09PNLRZC5","0.0","0","909.0","0.0","57","False","0"
"B0BFFDVQBF","Lenovo ThinkPad L15 Gen 3 21C3004SUS 15.6"" Notebook - Full HD - 1920 x 1080 - Intel Core i5 12th Gen i5-1245U Deca-core (10 Core) - 8 GB Total RAM - 256 GB SSD - Thunder Black","https://m.media-amazon.com/images/I/515cJQfPkuL._AC_UL320_.jpg","https://www.amazon.com/dp/B0BFFDVQBF","0.0","0","1089.0","0.0","57","False","0"
"B0976QNFPD","Lenovo IdeaPad 3 15.6"" FHD Anti-Glare Laptop, AMD 6-Core Ryzen 5 5500U, AMD Radeon 7 Graphics, 20GB DDR4, 512GB PCIe SSD, Backlit Keyboard, Fingerprint Reader, Webcam, HDMI, Windows 10, TWE Bundle","https://m.media-amazon.com/images/I/71L-7yDJwdL._AC_UL320_.jpg","https://www.amazon.com/dp/B0976QNFPD","5.0","0","605.0","0.0","57","False","0"
"B0BCL3P5TT","Lenovo ThinkPad P16 G1 21D60074US 16"" Mobile Workstation - QHD - 2560 x 1600 - Intel Core i7 12th Gen i7-12850HX Hexadeca-core (16 Core) 2.10 GHz - 32 GB Total RAM - 1 TB SSD - Storm Gray","https://m.media-amazon.com/images/I/51od3uhuXsL._AC_UL320_.jpg","https://www.amazon.com/dp/B0BCL3P5TT","0.0","0","2649.0","0.0","57","False","0"
"B09WDLZLQQ","Lenovo ThinkPad T14 Laptop, 14.0"" FHD IPS Display, Ryzen 5 Pro 4650U up to 4.0GHz, AMD Radeon Graphics, 16GB RAM, 1TB PCIe SSD, Fingerprint, Win 10 Pro, Black, with MTC Mousepad","https://m.media-amazon.com/images/I/51Wc1Mxy-xL._AC_UL320_.jpg","https://www.amazon.com/dp/B09WDLZLQQ","4.3","0","1079.99","0.0","57","False","0"
"B0882PWL2F","Oemgenuine Lenovo ThinkPad T470 Laptop 14” FHD IPS Display 1920x1080, Intel Dual Core i5-6300U, 8GB RAM, 256GB SSD NVMe, W10P (Renewed)","https://m.media-amazon.com/images/I/51PIOLXXmfL._AC_UL320_.jpg","https://www.amazon.com/dp/B0882PWL2F","0.0","0","289.0","0.0","57","False","0"
"B09FS6P11T","MSI Creator Z16 Fujiwara Hiroshi Limited Edition 16"" QHD+ 165hz MINILED 100% DCI-P3 Premium Professional Laptop Intel Core i7-11800H RTX3060 16GB DDR4 1TB NVMe SSD TB4 Win10PRO - Black (A11UE-226)","https://m.media-amazon.com/images/I/81o14W5wxLL._AC_UL320_.jpg","https://www.amazon.com/dp/B09FS6P11T","5.0","0","1999.0","0.0","57","False","0"
"B07K8FRDW7","Smart-US 【MS 2019 Office/Win10 Pro】 15.6 inches FHD Thin Type Light Weight Laptop Celeron J4125（Quad core） 8GB RAM/256 GB SSD High Performance Notebook Computer with Mouse (64GB+180 SSD, Red)","https://m.media-amazon.com/images/I/81+fFh7B2lL._AC_UL320_.jpg","https://www.amazon.com/dp/B07K8FRDW7","2.9","0","299.69","0.0","57","False","0"
"B087JX99PY","LG 15Z90N-N.APS8U1 15.6” Gram Laptop with Intel® Core™ i5 Processor, FHD IPS Screen, 8GB DDR4 RAM & 512 GB SSD, & Windows 10 Professional (64 bit) OS","https://m.media-amazon.com/images/I/41ep6vk5UUL._AC_UL320_.jpg","https://www.amazon.com/dp/B087JX99PY","0.0","0","0.0","0.0","57","False","0"
"B0BJ6YMNH8","HP Victus 15 Gaming Laptop, NVIDIA GeForce RTX 3050, 12th Gen Intel Core i5-12500H(12 cores), FHD Display, Windows 11 Home, Backlit Keyboard, Enhanced Thermals w/Mouse Pad (8GB RAM | 512GB PCIe SSD)","https://m.media-amazon.com/images/I/71jhpcKdgeL._AC_UL320_.jpg","https://www.amazon.com/dp/B0BJ6YMNH8","5.0","0","759.99","0.0","57","False","0"
"B0BW29FKY3","Pack of Two Keypad Covers and Two Screen Protectors for Ingenico Lane 8000","https://m.media-amazon.com/images/I/71zq5ZlA0sL._AC_UL320_.jpg","https://www.amazon.com/dp/B0BW29FKY3","0.0","0","16.95","0.0","57","False","0"
"B095J2S1B8","HP Elite Slice G2 Desktop Computer - Intel Core i7 7th Gen i7-7700T Quad-core (4 Core) 2.90 GHz - 16 GB RAM DDR4 SDRAM - 128 GB SSD - Ultra Small - Sparkle Black - Windows 10 IoT Enterprise 64-bit - I","https://m.media-amazon.com/images/I/51u6SbOikwL._AC_UL320_.jpg","https://www.amazon.com/dp/B095J2S1B8","0.0","0","0.0","0.0","57","False","0"
"B0BGMCYVQF","Dell Latitude 13 5330 Laptop - 13.3"" FHD WVA Display - 3.6 GHz Intel Core i7-1265U 10-Core (12th Gen) - 256GB SSD - 32GB RAM - Windows 11 pro","https://m.media-amazon.com/images/I/818yXg+2DgL._AC_UL320_.jpg","https://www.amazon.com/dp/B0BGMCYVQF","2.9","0","1359.0","0.0","57","False","0"
"B01LZ30WLO","HP 2016 15.6"" HD Flagship Laptop PC, Intel i7-6500U 2.5GHz, 12GB RMA, 1TB HDD, DVD +/- RW, Webcam, WiFi, HDMI, Bluetooth, Intel HD Graphics 520, Windows 10","https://m.media-amazon.com/images/I/71fBT4MXbDL._AC_UL320_.jpg","https://www.amazon.com/dp/B01LZ30WLO","3.1","0","0.0","0.0","57","False","0"
"B07VC5D1F1","HP Envy X360 Convertible 15-Inch FHD Touchscreen Laptop, AMD Ryzen 5 2500U, 8 GB SDRAM, 512 GB Solid-State Drive, Windows 10 Home (15-cp0020nr, Dark Ash Silver)","https://m.media-amazon.com/images/I/418lhVc5i4L._AC_UL320_.jpg","https://www.amazon.com/dp/B07VC5D1F1","4.1","0","719.99","0.0","57","False","0"
"B09VNP94YG","Lenovo IdeaPad 3 15.6"" FHD Bussiness Laptop, Intel Pentium Silver N5030(up to 3.1 GHz), 4GB RAM, 256GB PCIe SSD, Webcam, Win11 S w/1 Year Microsoft 365 + 3in1 Accessories","https://m.media-amazon.com/images/I/61+vnbHSQeL._AC_UL320_.jpg","https://www.amazon.com/dp/B09VNP94YG","4.5","0","299.99","0.0","57","False","0"
"B0BL1K35JB","HP Stream 14inch HD Display, Intel Celeron Quad-Core Processor, 8GB DDR4 Memory, 128GB Storage (64GB eMMC+64GB Card), WiFi, Webcam, Bluetooth, Windows 11 S, Snow White (Renewed)","https://m.media-amazon.com/images/I/61hRnfJKCqL._AC_UL320_.jpg","https://www.amazon.com/dp/B0BL1K35JB","0.0","0","269.95","299.95","57","False","0"
"B09XHTBTT7","Lenovo 14 Ideapad 3i Laptop, 10th Generation Intel Core i5-10210U, 8GB RAM, 512GB SSD, 14-inch Full HD IPS Display, Windows 11, 802.11ac, Platinum Grey, W/Silmarils Accessories","https://m.media-amazon.com/images/I/61vIPQ2+x3L._AC_UL320_.jpg","https://www.amazon.com/dp/B09XHTBTT7","5.0","0","469.0","0.0","57","False","0"
"B09BG1XRCJ","New Alcatel 1T 7'' 9009G 3G GSM WiFi Tablet Android 8GB ROM + 1GB RAM MicroSD Card up to 128GB / Android Oreo (Go Edition) Works Worldwide & in The U.S Black (Renewed)","https://m.media-amazon.com/images/I/71no5QdIJEL._AC_UL320_.jpg","https://www.amazon.com/dp/B09BG1XRCJ","0.0","0","89.99","99.99","57","False","0"
"B07NBKSQ71","Acer Spin 3 - 14in Laptop Intel Core i3-8130U 2.20GHz 4GB Ram 128GB SSD Win 10 H (Renewed)","https://m.media-amazon.com/images/I/81ZZUZeqIKL._AC_UL320_.jpg","https://www.amazon.com/dp/B07NBKSQ71","5.0","0","326.33","0.0","57","False","0"
"B092J6QXH6","Core i7 10750H Mini PC Windows 11 Pro 32GB RAM 512GB NVME SSD Mini Desktop Computer 4K HD+DP Gigabit Ethernet Dual Band WiFi+BT4.2 4×USB3.0+Type C3.1 Mini Desktop PC","https://m.media-amazon.com/images/I/513BM+9qIjL._AC_UL320_.jpg","https://www.amazon.com/dp/B092J6QXH6","4.5","0","848.0","0.0","57","False","0"
"B0BG5MN97Z","Lenovo ThinkPad P16 G1 21D6006FUS 16"" Mobile Workstation - WUXGA - 1920 x 1200 - Intel Core i7 12th Gen i7-12850HX Hexadeca-core (16 Core) 2.10 GHz - 32 GB Total RAM - 1 TB SSD - Storm Gray","https://m.media-amazon.com/images/I/41zPcdlrEOL._AC_UL320_.jpg","https://www.amazon.com/dp/B0BG5MN97Z","0.0","0","2299.0","0.0","57","False","0"
"B08BJDQ55L","Latest_Lenovo ThinkPad X1 Carbon Gen 7 14"" FHD IPS Anti-Glare 400 nits Display, 10th Generation Intel Core i5-10210U Processor, 8GB RAM, 256GB SSD, Fingerprint Reader, Backlit Keyboard, Window 10 Pro","https://m.media-amazon.com/images/I/51zIPsrTnFL._AC_UL320_.jpg","https://www.amazon.com/dp/B08BJDQ55L","4.8","0","1029.0","0.0","57","False","0"
"B07CV12LDC","Dell Latitude E6230 12.5"" Notebook PC - Intel Core i7-3520M 8GB 500GB HDD Windows 10 Professional (Renewed)","https://m.media-amazon.com/images/I/71QNqG5dBQL._AC_UL320_.jpg","https://www.amazon.com/dp/B07CV12LDC","3.7","0","207.07","0.0","57","False","0"
"B0B888XTSF","Lenovo ThinkCentre M90a Gen 3 11VF006CUS All-in-One Computer - Intel Core i5 12th Gen i5-12500 Hexa-core (6 Core) 3 GHz - 16 GB RAM DDR4 SDRAM - 512 GB NVMe M.2 PCI Express PCI Express NVMe 4.0 x4 SSD","https://m.media-amazon.com/images/I/61gc6Ej0dyL._AC_UL320_.jpg","https://www.amazon.com/dp/B0B888XTSF","0.0","0","1449.0","0.0","57","False","0"
"B08LBS9SL6","HP Chromebook x360 14b-ca Home and Business Laptop (Intel Celeron N4000 2-Core, 4GB RAM, 32GB eMMC, Intel UHD 600, 14.0"" Touch HD (1366x768), WiFi, Bluetooth, Webcam, 1xUSB 3.1, Chrome OS) with Hub","https://m.media-amazon.com/images/I/71NCUfNZBpL._AC_UL320_.jpg","https://www.amazon.com/dp/B08LBS9SL6","0.0","0","0.0","0.0","57","False","0"
